open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1740657600000.0,140.48,141.26,136.28,139.63,976643.516,1740671999999.0,135716845.94558,570561,494284.722,68713722.8225,0,SOLUSDT,2025-02-27 12:00:00,40.16806953117924,37.21758231030244,-6.333777249036785,-7.332678611974982,0.9989013629381969,144.09290692654722,156.42471123481675,168.04972088400115,141.842,154.33675780603394,129.34724219396608,---,- ++,.,1001823.2622666665,0.9748660794622633,-,EMA:---
1740672000000.0,139.62,140.15,135.63,136.29,547309.735,1740686399999.0,75587339.42642,388240,272519.773,37638137.5165,0,SOLUSDT,2025-02-27 16:00:00,36.13015378115095,35.30287634442411,-6.2052582704946815,-7.107194543678923,0.9019362731842415,143.3497729335427,155.63511471580435,167.35170504039672,140.69250000000002,150.33755845661102,131.04744154338903,---,- ++,.,1010357.6792333333,0.5416989906141977,-,EMA:---
1740686400000.0,136.28,138.21,134.71,137.68,774166.263,1740700799999.0,105794167.61719,392409,413545.224,56514481.32203,0,SOLUSDT,2025-02-27 20:00:00,38.91786262509163,36.716698555087156,-5.922968378240967,-6.870349310591331,0.9473809323503648,142.8097945589196,154.93099257008654,166.69957965489348,139.9435,147.8443734360509,132.0426265639491,---,- ++,.,1030798.3445666666,0.7510356095162811,-,EMA:---
1740700800000.0,137.68,137.98,127.17,127.62,2182588.471,1740715199999.0,285386721.80305,1031983,975308.561,127447452.48364,0,SOLUSDT,2025-02-28 00:00:00,28.94368485183668,31.515528971667933,-6.436809991110636,-6.783641446695192,0.34683145558455664,141.36314745807013,153.85997325361257,165.84068779434637,138.8185,147.02001532852748,130.61698467147252,---,- ++,--,1095204.4336666665,1.9928594186683932,1.5+,EMA:--- | RSI:down
1740715200000.0,127.62,129.6,125.55,128.55,1674284.124,1740729599999.0,213388022.93711,871870,800088.322,102055574.02476,0,SOLUSDT,2025-02-28 04:00:00,30.733968956470505,32.438745285556394,-6.691850457135473,-6.765283248783248,0.07343279164777528,140.14284770015868,152.86742528288266,165.02111223842667,138.15550000000002,147.41446089428857,128.89653910571147,---,- ++,-,1144035.3405666666,1.4634898631459141,1+,EMA:--- | RSI:down
1740729600000.0,128.54,134.72,127.9,133.52,1422048.273,1740743999999.0,187050669.84482,592132,683534.878,89829158.59171,0,SOLUSDT,2025-02-28 08:00:00,39.605145356836466,37.16249767610096,-6.418940845535161,-6.696014768133631,0.2770739225984702,139.51210030014357,152.10870272276964,164.3287801013184,137.884,147.36075360802565,128.40724639197433,---,- ++,.,1185456.2328333333,1.1995788909061562,1+,EMA:---
1740744000000.0,133.52,147.86,133.0,145.68,2970450.54,1740758399999.0,421559072.1852,1261804,1549005.477,219895513.3763,0,SOLUSDT,2025-02-28 12:00:00,54.99111611265394,46.68031909242381,-5.161943960714041,-6.389200606649713,1.2272566459356726,140.09951931917752,151.85659673364142,163.9189168023883,138.35549999999998,148.41064788291192,128.30035211708804,---,- ++,+,1270561.1360666668,2.337904454716565,2+,EMA:--- | RSI:Up
1740758400000.0,145.67,147.25,143.74,146.36,1135023.251,1740772799999.0,165085418.22683,515994,544076.929,79181520.05264,0,SOLUSDT,2025-02-28 16:00:00,55.679910328323395,47.14745503619929,-4.064046755105295,-5.92416983634083,1.8601230812355354,140.69575557449394,151.64104392055745,163.53300654299514,138.6095,149.21716847738824,128.00183152261175,---,- ++,+,1300232.8227999997,0.8729384700162948,-,EMA:---
1740772800000.0,146.35,148.72,144.62,148.18,655565.954,1740787199999.0,96141919.73708,294170,319228.082,46861342.58285,0,SOLUSDT,2025-02-28 20:00:00,57.57556134662974,48.40977385344301,-3.0123717734447837,-5.341810223761621,2.3294384503168377,141.40854075787547,151.50531670798657,163.19557782776448,139.074,150.51430805620697,127.63369194379305,---,- ++,+,1315853.3397,0.49820594303424565,-,EMA:---
1740787200000.0,148.18,151.25,145.54,145.67,1276966.738,1740801599999.0,189458457.57303,447665,616826.549,91548901.88316,0,SOLUSDT,2025-03-01 00:00:00,54.09457465613689,46.80118254501853,-2.35430879039518,-4.7443099370883335,2.3900011466931534,141.81439401903017,151.27648075865378,162.81040029308832,139.08599999999998,150.55484732426189,127.61715267573807,---,- ++,+,1332013.0529666664,0.9586743426845051,-,EMA:---
1740801600000.0,145.68,147.16,142.2,142.49,709308.762,1740815999999.0,102592216.96821,257216,351277.975,50810409.60487,0,SOLUSDT,2025-03-01 04:00:00,49.9229397528874,44.83177584828526,-2.0655778630440977,-4.208563522279486,2.1429856592353884,141.87873744578923,150.9319128857654,162.36379808884462,138.994,150.3142852855937,127.67371471440629,---,- ++,.,1320311.4489666666,0.537228365742898,-,EMA:---
1740816000000.0,142.49,144.29,139.53,140.35,700454.6,1740830399999.0,99497431.02406,264862,353239.698,50226722.73612,0,SOLUSDT,2025-03-01 08:00:00,47.24801619892448,43.54504593969313,-1.9865370753696823,-3.764158232897526,1.7776211575278436,141.73314340333312,150.51693590985303,161.87997835062825,138.8455,150.0036029796791,127.68739702032087,---,- ++,.,1314055.6251666667,0.5330479064850536,-,EMA:---
1740830400000.0,140.35,141.72,138.57,140.39,550358.172,1740844799999.0,77093914.64255,267270,273621.194,38341298.53677,0,SOLUSDT,2025-03-01 12:00:00,47.30558809920585,43.57663160917714,-1.898781049979533,-3.3910827963139276,1.4923017463343946,141.60522498396804,150.11980116829017,161.4076711341309,138.8555,150.01903363222218,127.69196636777784,---,- ++,.,1279498.6879,0.4301357845886385,-,EMA:---
1740844800000.0,140.39,141.51,138.7,140.53,453811.068,1740859199999.0,63619388.82505,202169,216087.493,30305183.72243,0,SOLUSDT,2025-03-01 16:00:00,47.52425697387367,43.69168832783461,-1.7972197075800693,-3.072310178567156,1.2750904709870867,141.50282260454253,149.74373053423957,160.94882121909507,138.975,150.1574364165591,127.79256358344088,---,- ++,.,1255402.3000333335,0.36148656728440787,-,EMA:---
1740859200000.0,140.53,143.82,139.9,143.66,460956.418,1740873599999.0,65462174.46889,219592,244743.048,34767130.99341,0,SOLUSDT,2025-03-01 20:00:00,52.347235935146884,46.24875026990116,-1.4474811093174935,-2.747344364717224,1.2998632553997305,141.70826807077657,149.50515286623016,160.5688471263677,139.1945,150.57195966465775,127.81704033534226,---,- ++,+,1187673.9344666668,0.38811697775197507,-,EMA:---
1740873600000.0,143.66,146.01,142.03,143.85,564432.115,1740887999999.0,81414012.80922,297707,244249.457,35269818.21342,0,SOLUSDT,2025-03-02 00:00:00,52.63551124594905,46.40292121390684,-1.1418171806579949,-2.4262389279053784,1.2844217472473836,141.9122425402264,149.2833821655937,160.2013999367772,139.7905,150.80883586631938,128.77216413368063,---,- ++,+,1122058.6387,0.5030326362033471,-,EMA:---
1740888000000.0,143.86,145.17,142.23,143.79,308611.126,1740902399999.0,44338203.2563,197610,140860.992,20246979.33037,0,SOLUSDT,2025-03-02 04:00:00,52.52604499005534,46.35910548225614,-0.8941110578546159,-2.119813353895226,1.2257022960406103,142.09107658401436,149.0679554140018,159.8407098282766,140.214,151.15971562421473,129.26828437578527,---,- ++,+,1027490.9610333333,0.3003541030566674,-,EMA:---
1740902400000.0,143.78,144.88,142.47,143.49,353233.66,1740916799999.0,50737285.90007,217263,192433.399,27646937.53256,0,SOLUSDT,2025-03-02 08:00:00,51.9368814640269,46.13183715952522,-0.7137816333464855,-1.838607009785478,1.1248253764389926,142.2243073855368,148.84921206443312,159.48135356831446,140.46,151.47109870706396,129.44890129293606,---,- ++,+,967306.9139666667,0.36517226838737593,-,EMA:---
1740916800000.0,143.5,163.39,140.04,157.46,3502102.972,1740931199999.0,539416958.18022,1460079,1759242.893,270955125.28391,0,SOLUSDT,2025-03-02 12:00:00,69.382710297731,56.495178589176156,0.5500523218475735,-1.3608751434588677,1.9109274653064412,143.67532572977137,149.18689002269065,159.43692821516467,141.2835,154.6690102727921,127.89798972720791,---,+ ++,+,1025320.4018333333,3.415618147983824,3++,EMA:--- | RSI:Up
1740931200000.0,157.47,179.85,157.47,172.18,7038818.526,1740945599999.0,1195557135.29187,3359341,3728538.42,633071327.57294,0,SOLUSDT,2025-03-02 16:00:00,78.3964461293944,64.09087032832238,2.7082122317933965,-0.547057668408415,3.2552699002018115,146.39005661265028,150.0885806100361,159.7169957269193,142.86849999999998,162.08893898397508,123.6480610160249,---,+ ++,++,1213513.7181,5.800361727282891,3++,EMA:--- | RSI:Up
1740945600000.0,172.17,179.32,171.66,178.71,1707441.447,1740959999999.0,300589122.03877,958443,936301.035,164937489.76385,0,SOLUSDT,2025-03-02 20:00:00,81.09053140762792,66.77603073211884,4.889127121559568,0.5401792895851817,4.348947831974386,149.46814645906454,151.2109892135641,160.1344243922617,144.8225,169.75412428470224,119.89087571529775,---,+ ++,+++,1245261.5911666667,1.3711508161111143,1+,EMA:--- | RSI:Up
1740960000000.0,178.72,179.47,168.11,169.88,1580531.725,1740974399999.0,273078359.12418,812834,750872.591,129764733.8352,0,SOLUSDT,2025-03-03 00:00:00,68.4909672777592,60.4028834632058,5.83771711073183,1.5996868538145115,4.238030256917319,151.4121325105822,151.9431072836204,160.34861286715704,146.502,173.45690706229044,119.54709293770958,---,+ ++,+,1277930.3512666665,1.2367901923867755,1+,EMA:--- | RSI:Up
1740974400000.0,169.89,170.57,159.8,162.26,1458640.834,1740988799999.0,239625305.38099,654767,658181.786,108101161.58371,0,SOLUSDT,2025-03-03 04:00:00,59.750937235730866,55.62251219812981,5.906524457111999,2.461054374474009,3.44547008263799,152.4452627476696,152.34769131171373,160.39062137557116,147.731,175.22825873418316,120.23374126581685,+,+ ++,+,1309419.1892666668,1.11396017864753,1+,RSI:Up
1740988800000.0,162.27,163.37,156.83,161.09,1078421.609,1741003199999.0,172756527.09591,692830,549289.989,88022656.07858,0,SOLUSDT,2025-03-03 08:00:00,58.50050914094161,54.926051471339555,5.799789193368696,3.1288013382529467,2.670987855115749,153.26857105741536,152.6905269465485,160.4059923343498,149.4045,175.80015313096845,123.00884686903159,+,+ ++,+,1326553.6186333334,0.8129498829538692,-,None
1741003200000.0,161.08,167.07,154.07,157.78,2546433.118,1741017599999.0,408695544.27032,1415826,1237730.738,198828227.80788,0,SOLUSDT,2025-03-03 12:00:00,54.951368522569204,52.96816938339905,5.3860246511952425,3.580246000841406,1.8057786503538367,153.69823095670912,152.89011412511522,160.34827821711136,150.866,175.5833030380251,126.14869696197495,+,+ ++,+,1372252.2477,1.855659644404312,1.5+,RSI:Up
1741017600000.0,157.78,159.61,140.05,141.87,2816719.183,1741031999999.0,423377346.89167,1647934,1302375.707,196149728.66053,0,SOLUSDT,2025-03-03 16:00:00,41.689122931843286,44.934504647216905,3.7312971648633777,3.6104562336458006,0.12084093121757711,152.57173277035588,152.4579527868754,159.94216221233967,151.2835,175.0301773520642,127.53682264793582,+,+ ++,-,1416247.1759666665,1.9888612883393286,1.5+,RSI:down
1741032000000.0,141.87,144.97,139.21,142.16,1615455.571,1741046399999.0,230545902.63016,907525,809745.906,115640572.83068,0,SOLUSDT,2025-03-03 20:00:00,41.96762299118728,45.092898557981115,2.415470249191827,3.371459036755006,-0.9559887875631787,151.5801391731791,152.05411150111559,159.5513454604201,151.10750000000002,175.08014570516036,127.13485429483967,---,+ --,-,1436188.2905333333,1.124821572246697,1+,EMA:--- | RSI:down
1741046400000.0,142.16,145.08,132.46,136.38,2232567.084,1741060799999.0,307116842.64645,1378223,1068006.588,146986008.36724,0,SOLUSDT,2025-03-04 00:00:00,38.01941889867238,42.54755291868106,0.895942377948387,2.8763557049936823,-1.9804133270452953,150.13250687097155,151.43944046185615,159.04208512063065,150.6085,175.39876657464546,125.81823342535453,---,+ --,-,1487928.1879,1.5004535179556966,1.5+,EMA:--- | RSI:down
1741060800000.0,136.39,139.58,135.64,136.02,872230.58,1741075199999.0,119649789.02129,587938,439413.723,60314600.32358,0,SOLUSDT,2025-03-04 04:00:00,37.77793583871024,42.392034818081754,-0.333499029754563,2.2343847580440332,-2.5678837877985963,148.78845859754568,150.83475652217552,158.5361052278695,150.00050000000002,175.62401179760462,124.37698820239541,---,- --,-,1494096.21,0.5837847483730649,-,EMA:---
1741075200000.0,136.02,138.58,134.62,136.98,982640.059,1741089599999.0,134440246.18307,535488,458227.139,62732545.86945,0,SOLUSDT,2025-03-04 08:00:00,38.90677365461497,42.97205911327511,-1.2163548445673769,1.5442368375217514,-2.760591682089128,147.66384349301754,150.2914327369922,158.06234467341085,149.566,175.78646239906783,123.34553760093218,---,- --,-,1504940.5164666665,0.6529427895974684,-,EMA:---
1741089600000.0,136.97,143.39,132.64,138.59,3078325.736,1741103999999.0,423354177.53765,1581355,1516470.576,208115846.17294,0,SOLUSDT,2025-03-04 12:00:00,40.86942187346706,43.959483452388135,-1.7657563536706675,0.8822381992832677,-2.6479945529539353,146.79966792225395,149.83255302181604,157.634381054215,149.371,175.8695694946545,122.8724305053455,---,- --,-,1574996.5904666667,1.9544967618551488,1.5+,EMA:--- | RSI:down
1741104000000.0,138.59,144.77,130.66,143.16,2027388.825,1741118399999.0,281134318.19196,1155136,1034133.631,143674021.55762,0,SOLUSDT,2025-03-04 16:00:00,46.21942157039138,46.693313753800275,-1.8115181473707196,0.3434869299524703,-2.1550050773231897,146.45303288203928,149.57088427586248,157.31626278928718,149.5115,175.83791521161996,123.18508478838007,---,- --,-,1624332.5601333336,1.248136542207577,1+,EMA:--- | RSI:down
1741118400000.0,143.15,147.0,141.55,144.79,1196446.05,1741132799999.0,172621081.00422,535721,609750.88,88145940.64349,0,SOLUSDT,2025-03-04 20:00:00,48.04836721644857,47.64389999017005,-1.6966988330631239,-0.06455022265064853,-1.6321486104124754,146.29464879803555,149.38339861798553,157.04096031040174,149.7315,175.80933271185023,123.65366728814979,---,- --,.,1638408.5530333333,0.7302489039042868,-,EMA:---
1741132800000.0,144.8,145.55,141.76,141.82,692820.649,1741147199999.0,99734557.04464,389061,336437.456,48461776.57475,0,SOLUSDT,2025-03-05 00:00:00,45.0060556488945,46.08151229561432,-1.8243281585137083,-0.41650580982326046,-1.407822348690448,145.8684917696512,149.08679475061356,156.70643371017314,149.796,175.78423409889223,123.80776590110776,---,- --,-,1588749.625633333,0.43607918945933133,-,EMA:---
1741147200000.0,141.82,144.1,140.82,142.88,620986.515,1741161599999.0,88220246.63941,299367,254631.329,36205027.20636,0,SOLUSDT,2025-03-05 04:00:00,46.32918178336233,46.73206159865424,-1.818974175222678,-0.6969994829031441,-1.121974692319534,145.5838735058749,148.84339103490322,156.40255604621328,149.757,175.78631392022794,123.72768607977207,---,- --,-,1553639.7053333332,0.3996978919039453,-,EMA:---
1741161600000.0,142.89,149.73,142.74,147.13,1044394.142,1741175999999.0,153657598.12864,513362,548018.82,80553811.36342,0,SOLUSDT,2025-03-05 08:00:00,51.439427700546126,49.291752838905396,-1.455019069507813,-0.8486034002240779,-0.606415669283735,145.7311236481725,148.7761992296129,156.19876360563717,149.921,175.8346833596275,124.0073166403725,---,- --,+,1541051.2343,0.6777153924245749,-,EMA:---
1741176000000.0,147.13,149.23,140.32,141.66,1339096.426,1741190399999.0,192838613.61877,718297,661430.961,95228548.64655,0,SOLUSDT,2025-03-05 12:00:00,45.373554305098615,46.3035001656226,-1.589640920363621,-0.9968109042519866,-0.5928300161116344,145.3433975864418,148.49713259315752,155.87923033957918,149.8145,175.85149107443877,123.77750892556125,---,- --,-,1486672.7638333333,0.9007338121586267,-,EMA:---
1741190400000.0,141.66,146.47,140.18,144.77,817465.66,1741204799999.0,116916027.01561,459410,443202.153,63388520.09393,0,SOLUSDT,2025-03-05 16:00:00,49.09665800993829,48.1677312355676,-1.4289071463006167,-1.0832301526617127,-0.3456769936389039,145.28878829249496,148.35097053068077,155.635071431017,149.87849999999997,175.85625994151195,123.90074005848798,---,- --,.,1476087.5108,0.5538056883612242,-,EMA:---
1741204800000.0,144.78,146.84,143.91,146.28,380757.193,1741219199999.0,55424254.79022,212159,210594.372,30674822.94334,0,SOLUSDT,2025-03-05 20:00:00,50.87024268543142,49.063676185921416,-1.1662364441566524,-1.0998314109607006,-0.06640503319595181,145.38318940749542,148.26975600006585,155.42946546550013,149.3195,175.0906772702493,123.54832272975072,---,- --,+,1466927.2187666667,0.25956106624030423,-,EMA:---
1741219200000.0,146.27,150.68,144.54,148.73,709517.914,1741233599999.0,104704161.34986,452122,376086.46,55556595.20171,0,SOLUSDT,2025-03-06 00:00:00,53.72413681245876,50.51196073415296,-0.7517082707486509,-1.0302067829182906,0.2784985121696397,145.70193327344822,148.28780478437702,155.28222446625836,148.147,171.56529882805057,124.72870117194942,---,- ++,+,1448012.2579666667,0.48999441137074484,-,EMA:---
1741233600000.0,148.73,150.66,147.62,148.62,566337.926,1741247999999.0,84482836.85509,350448,261483.035,39022637.70865,0,SOLUSDT,2025-03-06 04:00:00,53.571716109834156,50.44476334572662,-0.42714393807000306,-0.9095942139486332,0.4824502758786301,145.97984439026268,148.3008320477348,155.1358019505164,146.64249999999998,165.14334365074592,128.14165634925405,---,- ++,+,1443246.5634333333,0.39240552539598017,-,EMA:---
1741248000000.0,148.63,152.9,148.34,151.71,735590.113,1741262399999.0,110881778.87235,410550,346365.917,52241670.23713,0,SOLUSDT,2025-03-06 08:00:00,57.28540218802812,52.30463734542849,0.07850782044539528,-0.7119738070698275,0.7904816275152228,146.52557349595196,148.43452490860793,155.0605095999556,145.73399999999998,160.91727667291175,130.5507233270882,---,+ ++,+,1444417.7472,0.5092641061949976,-,EMA:---
1741262400000.0,151.71,151.92,145.06,149.03,1205506.065,1741276799999.0,178223005.24135,539015,623500.321,92119446.3162,0,SOLUSDT,2025-03-06 12:00:00,53.25500485841852,50.586383512942774,0.2599898783084882,-0.5175810699941644,0.7775709483026526,146.7640903058613,148.45787687297624,154.9279709274291,145.07250000000002,158.2436788626322,131.90132113736783,---,+ ++,+,1466256.0103,0.8221661541584065,-,EMA:---
1741276800000.0,149.04,149.43,142.44,143.58,738490.55,1741291199999.0,106765773.32919,427248,366771.7,53033200.58813,0,SOLUSDT,2025-03-06 16:00:00,46.065056469855946,47.289830974308266,-0.0355440065942787,-0.42117365731418727,0.38562965071990857,146.46084361006496,148.2665875838399,154.6785649729801,144.197,155.0001868592401,133.3938131407599,---,- ++,-,1475745.3263666665,0.5004186947474115,-,EMA:---
