open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1736812800000.0,3137.51,3175.51,3125.65,3158.87,49686.9686,1736827199999.0,156526207.229896,392621,23804.4498,74985545.529727,0,ETHUSDT,2025-01-14 00:00:00,42.826730712995136,40.862804389729085,-61.52702394361677,-53.70247680794725,-7.824547135669519,3203.827795854948,3297.181075176456,,3217.848,3388.606111417095,3047.089888582905,--,- --,.,70529.54323333333,0.7044844801506837,-,None
1736827200000.0,3158.87,3190.07,3158.18,3171.53,34578.9351,1736841599999.0,109735491.472051,241884,16160.3331,51289124.454979,0,ETHUSDT,2025-01-14 04:00:00,44.57976613348044,41.88106135326051,-56.57503235091326,-54.276987916540456,-2.2980444343728053,3200.751815297334,3292.2535820322814,,3213.0725,3383.3796381357697,3042.7653618642307,--,- --,.,70052.88889333334,0.4936118359465793,-,None
1736841600000.0,3171.53,3256.67,3169.41,3217.62,81942.4905,1736855999999.0,263781084.617399,470617,42935.0141,138171535.073905,0,ETHUSDT,2025-01-14 08:00:00,50.5959583928127,45.44929619392386,-48.37384198795826,-53.09635873082402,4.722516742865764,3202.35830907854,3289.3267748937606,,3212.1135,3382.0737232443203,3042.1532767556796,--,- ++,+,70503.97371333333,1.1622393204839103,1+,RSI:Up
1736856000000.0,3217.61,3233.27,3178.11,3199.45,120884.5335,1736870399999.0,387638599.867767,663224,54318.7097,174198084.652996,0,ETHUSDT,2025-01-14 12:00:00,48.33917753547901,44.32969809307036,-42.846597777803254,-51.04640654021988,8.199808762416623,3202.0813272615364,3285.8021954861624,,3210.3,3379.973426136323,3040.6265738636775,--,- ++,.,70216.92810666667,1.721586756349752,1.5+,None
1736870400000.0,3199.45,3235.99,3172.12,3214.38,56930.5399,1736884799999.0,182469114.732098,437199,28964.1781,92872853.219733,0,ETHUSDT,2025-01-14 16:00:00,50.32528343605656,45.481212732435935,-36.83685832223682,-48.20449689662327,11.367638574386447,3203.2526294271042,3283.0013250749403,,3207.3285,3374.380096098162,3040.276903901838,--,- ++,+,68737.23970666666,0.8282343041842928,-,None
1736884800000.0,3214.37,3240.69,3194.86,3225.63,30284.9841,1736899199999.0,97565022.979815,240740,14660.6757,47236902.745904,0,ETHUSDT,2025-01-14 20:00:00,51.84704056452602,46.35370530477489,-30.811143839132455,-44.72582628512511,13.914682445992653,3205.383807576904,3280.7514691896486,,3205.0434999999998,3369.641222216753,3040.4457777832467,--,- ++,+,66363.92904999999,0.45634706283262183,-,None
1736899200000.0,3225.63,3245.77,3205.17,3240.79,53847.0282,1736913599999.0,173695810.765798,358158,24150.672,77919520.455382,0,ETHUSDT,2025-01-15 00:00:00,53.922133486603855,47.53435391865757,-24.529673587821435,-40.68659574566438,16.156922157842942,3208.755825902913,3279.184352750839,,3203.1605,3365.061920620523,3041.259079379477,--,- ++,+,66867.95442,0.805274045947105,-,None
1736913600000.0,3240.8,3252.35,3215.73,3233.3,36021.9932,1736927999999.0,116429249.807549,233254,16682.0456,53932835.498336,0,ETHUSDT,2025-01-15 04:00:00,52.698134703588515,47.00107460156697,-19.926246199040634,-36.53452583633963,16.608279637299,3211.0933662931116,3277.3849663684537,,3200.684,3358.928202807248,3042.4397971927524,--,- ++,+,66259.79720333332,0.5436478033498696,-,None
1736928000000.0,3233.3,3248.55,3186.36,3199.6,41139.0192,1736942399999.0,132216329.237309,284682,17913.5235,57563792.317568,0,ETHUSDT,2025-01-15 08:00:00,47.415277634583475,44.64931238548043,-18.780811678496775,-32.98378300477106,14.202971326274287,3209.9987599794817,3274.3345755304754,,3196.364,3349.434289241306,3043.293710758694,--,- ++,.,65686.43289666667,0.626294006019737,-,None
1736942400000.0,3199.61,3353.82,3186.73,3334.47,167086.5433,1736956799999.0,549710851.274747,888096,89270.2133,293664622.937137,0,ETHUSDT,2025-01-15 12:00:00,63.423671070059534,54.2161206843941,-6.9105047273187665,-27.769127349280605,20.85862262196184,3221.8531637909596,3276.692827470457,,3199.7439999999997,3362.0748007093644,3037.413199290635,--,- ++,+,64963.597996666664,2.572002605344817,2+,RSI:Up
1736956800000.0,3334.47,3442.59,3323.91,3434.99,92241.8869,1736971199999.0,311156964.473094,534284,48493.2789,163721666.900188,0,ETHUSDT,2025-01-15 16:00:00,70.68081506321356,59.64116401439003,10.487034960667188,-20.11789488729105,30.60492984795824,3242.1519100965825,3282.9005597265173,3324.2455709274545,3208.8424999999997,3401.3414768257053,3016.343523174294,---,+ ++,++,65111.58528,1.416673952927598,1+,EMA:--- | RSI:Up
1736971200000.0,3434.99,3473.75,3418.4,3451.52,73851.5632,1736985599999.0,254198151.808274,391014,37471.985,129000577.297457,0,ETHUSDT,2025-01-15 20:00:00,71.68852839600804,60.44541433393079,25.316708106973692,-11.030974288438102,36.347682395411795,3262.0917281826223,3289.5130867960656,3327.042811126851,3217.1345,3436.044978552298,2998.2240214477024,---,+ ++,++,66698.79240666666,1.1072398844902986,1+,EMA:--- | RSI:Up
1736985600000.0,3451.51,3460.79,3346.0,3363.38,80015.6264,1736999999999.0,271799709.344217,438660,35183.4208,119596376.458728,0,ETHUSDT,2025-01-16 00:00:00,59.74401938509263,54.41240333529896,29.615777288758636,-2.9016239729987543,32.51740126175739,3271.7382302604674,3292.4098284903375,3327.8414306625245,3221.2974999999997,3448.2695596646577,2994.3254403353417,---,+ ++,+,68579.81083,1.1667519264284327,1+,EMA:--- | RSI:Up
1737000000000.0,3363.38,3391.5,3362.0,3384.3,35612.5086,1737014399999.0,120251644.035061,177197,18551.1728,62669892.556235,0,ETHUSDT,2025-01-16 04:00:00,61.408899607473764,55.51212914877649,34.31532405752114,4.541765633105225,29.773558424415913,3282.4583988070895,3296.0133646279714,3329.082278340271,3227.1475,3464.8875771630014,2989.4074228369986,---,+ ++,+,69032.09745666667,0.5158833341599528,-,EMA:---
1737014400000.0,3384.3,3385.84,3300.21,3351.27,81969.0716,1737028799999.0,273082023.460493,385028,37347.2102,124516555.501368,0,ETHUSDT,2025-01-16 08:00:00,57.325377056575114,53.39020615487803,34.97137552526965,10.62768761153811,24.34368791373154,3289.0118846349856,3298.180291505306,3329.569920574551,3232.575,3476.6829883985693,2988.4670116014304,---,+ ++,+,70633.46095666666,1.1604849952105234,1+,EMA:--- | RSI:Up
1737028800000.0,3351.26,3365.16,3265.44,3333.04,143419.3038,1737043199999.0,475317259.65327,772707,71375.1003,236651920.190899,0,ETHUSDT,2025-01-16 12:00:00,55.1185510601807,52.240179528681416,33.63259675469908,15.228669440170304,18.403927314528776,3293.2050384792724,3299.5473388972546,3329.646186056429,3239.144,3486.794354661984,2991.4936453380155,---,+ ++,+,74661.56555666667,1.9209254819489092,1.5+,EMA:--- | RSI:Up
1737043200000.0,3333.02,3365.95,3310.47,3344.81,66607.9866,1737057599999.0,222425378.819813,504741,34862.882,116436331.406207,0,ETHUSDT,2025-01-16 16:00:00,56.30335800174915,52.92334373841903,33.13933593154843,18.81080273844593,14.328533193102501,3298.1197967193416,3301.322345215009,3329.9794566925516,3253.5265,3489.827297359272,3017.225702640728,---,+ ++,+,76192.69782000002,0.8742043332991932,-,EMA:---
1737057600000.0,3344.81,3354.01,3269.0,3308.05,63658.1817,1737071999999.0,210636558.761997,389174,30350.086,100465142.314884,0,ETHUSDT,2025-01-16 20:00:00,51.65714887085614,50.566100858828264,29.442800119319145,20.937202214620573,8.505597904698572,3299.065530365119,3301.5861748144202,3329.4974906113966,3266.4790000000003,3483.160767712338,3049.7972322876626,---,+ ++,+,77352.22340666667,0.8229651184727751,-,EMA:---
1737072000000.0,3308.04,3397.66,3307.5,3361.01,97199.4285,1737086399999.0,327233233.074778,474141,51645.2971,173902436.266497,0,ETHUSDT,2025-01-17 00:00:00,57.20719107517282,53.668443933977755,30.435852686725866,22.836932309041632,7.598920377684234,3304.9650036636785,3303.9165209001294,3330.190073235322,3283.2760000000003,3471.358969194579,3095.1930308054216,+,+ ++,+,80047.59156333334,1.2142704933613924,1+,RSI:Up
1737086400000.0,3361.01,3389.11,3347.79,3373.14,51957.9518,1737100799999.0,175008254.750753,243102,27629.8808,93087561.141302,0,ETHUSDT,2025-01-17 04:00:00,58.40050168974222,54.35310002232453,31.834673328577537,24.636480512948815,7.1981928156287225,3311.457860457614,3306.6311671393405,3331.1340276697106,3295.0575,3473.9923323449407,3116.122667655059,+,+ ++,+,81209.47683666667,0.6398015825726956,-,None
1737100800000.0,3373.14,3439.0,3372.52,3423.24,70486.3322,1737115199999.0,240423376.022791,425936,38477.8824,131245725.287053,0,ETHUSDT,2025-01-17 08:00:00,63.0438847042764,57.08618445766798,36.56440832343469,27.02206607504599,9.5423422483887,3322.10377850927,3311.2040625456407,3333.1583347538926,3308.2760000000003,3483.879078668602,3132.672921331399,+,+ ++,+,82554.77696,0.8538128839491931,-,None
1737115200000.0,3423.25,3450.53,3395.14,3421.8,119276.6918,1737129599999.0,407914452.878587,845646,59813.3524,204581707.778927,0,ETHUSDT,2025-01-17 12:00:00,62.82400489038677,56.98385474456195,39.73848094534924,29.565349049106644,10.173131896242595,3331.598656746482,3315.541158132086,3335.1065032208403,3320.7895,3490.947056891737,3150.631943108263,+,+ ++,+,85000.53144333333,1.40324642416521,1+,RSI:Up
1737129600000.0,3421.8,3448.5,3407.63,3432.11,69418.1971,1737143999999.0,238022499.403667,579358,32701.3306,112133425.539475,0,ETHUSDT,2025-01-17 16:00:00,63.809869502529615,57.5523204543839,42.594879940349074,32.17125522735513,10.423624712993941,3341.1711656277694,3320.112485264161,3337.2384482049974,3331.514,3501.3297405635717,3161.6982594364285,+,+ ++,+,86462.29014333333,0.8028725237895227,-,None
1737144000000.0,3432.1,3525.72,3425.9,3473.63,110211.5799,1737158399999.0,384411651.178517,597699,59033.77,205885648.143192,0,ETHUSDT,2025-01-17 20:00:00,67.58621454841135,59.78556771652143,47.65952439580133,35.26890906104437,12.390615334756959,3353.786292710839,3326.132779959684,3340.2360647279643,3345.2229999999995,3514.416073156695,3176.029926843304,+,+ ++,+,89141.23041999999,1.23637041333987,1+,RSI:Up
1737158400000.0,3473.64,3494.39,3368.06,3384.07,72302.7289,1737172799999.0,248302924.692181,410718,33630.9063,115485470.773664,0,ETHUSDT,2025-01-18 00:00:00,54.26246797739245,53.45540822402888,43.94003473103248,37.003134195041994,6.936900535990489,3356.6704553098066,3328.404827804402,3341.199447920756,3353.7074999999995,3511.937425957188,3195.477574042811,+,+ ++,+,89054.87089666667,0.8118896605205936,-,None
1737172800000.0,3384.08,3395.49,3281.09,3287.63,136100.3118,1737187199999.0,453053473.027087,842934,66782.3728,222339894.558952,0,ETHUSDT,2025-01-18 04:00:00,44.059252789832634,47.77189018584625,32.83194414204263,36.168896184442126,-3.3369520423994956,3350.09517385173,3326.8058149493277,3340.022097417003,3356.8075000000003,3506.680821929929,3206.9341780700715,+,+ --,-,91589.33308666667,1.485984308578977,1+,RSI:down
1737187200000.0,3287.64,3324.1,3227.0,3311.62,153502.6355,1737201599999.0,502132134.27358,862113,77516.374,253756989.915876,0,ETHUSDT,2025-01-18 08:00:00,46.77515135594727,49.17458432803447,25.668603149049886,34.06883757736368,-8.400234428313794,3346.4308715801367,3326.2102927944525,3339.39787549575,3360.3489999999997,3501.789383855741,3218.9086161442583,+,+ --,-,91101.09183333334,1.6849703160619456,1.5+,RSI:down
1737201600000.0,3311.63,3347.34,3274.17,3307.07,121126.2592,1737215999999.0,401027294.435998,681476,58158.1426,192543707.933232,0,ETHUSDT,2025-01-18 12:00:00,46.3099623733307,48.91459132607528,19.400816295291406,31.13523332094923,-11.734417025657823,3342.6822171439335,3325.459693077023,3338.687372737602,3364.0375,3494.98599785114,3233.08900214886,+,+ --,-,84883.58152666666,1.4269692327007608,1+,RSI:down
1737216000000.0,3307.07,3316.62,3250.0,3290.2,102206.1472,1737230399999.0,335207381.988631,777854,47902.6041,157144087.835507,0,ETHUSDT,2025-01-18 16:00:00,44.51913714367124,47.934080366479506,12.92331017003562,27.492848690766508,-14.569538520730887,3337.683910749273,3324.076960015179,3337.621716193918,3368.5675,3480.4438746048877,3256.6911253951125,+,+ --,-,83828.99175,1.2192219549151384,1+,RSI:down
1737230400000.0,3290.21,3321.11,3258.37,3307.71,48959.0455,1737244799999.0,160910453.346942,356292,25763.9293,84700138.50044,0,ETHUSDT,2025-01-18 20:00:00,46.8465316695899,49.040434613956386,9.09787591041868,23.813854134696943,-14.715978224278263,3334.8292525826755,3323.435118445956,3336.9643158380077,3367.2295,3481.438658168117,3253.020341831883,+,+ --,-,82084.21579333332,0.5964489643571198,-,None
1737244800000.0,3307.71,3378.11,3298.71,3335.47,85390.1548,1737259199999.0,285505217.34158,550939,45097.5196,150808304.864493,0,ETHUSDT,2025-01-19 00:00:00,50.44205389307886,50.77096299274507,8.211534243648202,20.693390156487194,-12.481855912838991,3334.89027614623,3323.9070745853305,3336.931473731678,3362.2535000000003,3472.64008867337,3251.8669113266305,+,+ --,.,83274.322,1.02540798590951,1+,None
1737259200000.0,3335.47,3337.95,3259.9,3276.06,116181.1471,1737273599999.0,382078013.273717,655970,54368.6277,178821151.887818,0,ETHUSDT,2025-01-19 04:00:00,43.56234213970263,47.192094354372756,2.6842690147695976,17.091565928143677,-14.40729691337408,3329.2873927037317,3322.0307187192393,3335.5936391441683,3353.4805,3461.8669391352414,3245.094060864759,+,+ --,-,85994.39573333334,1.3510316121096437,1+,RSI:down
1737273600000.0,3276.06,3277.53,3130.48,3149.97,255482.6912,1737287999999.0,814964020.3265,1342138,115515.8423,368332810.697195,0,ETHUSDT,2025-01-19 08:00:00,33.10757241429958,40.81967436884395,-11.73526093964847,11.326200554585247,-23.06146149423372,3312.2095457795667,3315.283239553779,3331.513998723417,3342.81,3484.1140976051165,3201.5059023948834,---,- --,-,91779.06908999999,2.783670544200766,2+,EMA:--- | RSI:down
1737288000000.0,3149.98,3426.05,3145.0,3383.68,366843.084,1737302399999.0,1218247679.798469,1576746,193040.7995,641048858.562261,0,ETHUSDT,2025-01-19 12:00:00,54.962952821469294,53.07487966672794,-4.255345537102585,8.209891336247681,-12.465236873350266,3319.0162557053222,3317.9654654536307,3332.660504245979,3342.779,3484.0450391117133,3201.5129608882867,+,- --,+,99977.68744000001,3.669249543505944,3++,RSI:Up
1737302400000.0,3383.68,3448.99,3378.11,3418.92,133240.277,1737316799999.0,455072037.738191,731873,70500.9484,240815006.35599,0,ETHUSDT,2025-01-19 16:00:00,57.25996577197952,54.55557551370184,4.464649100642873,7.460842889126719,-2.996193788483846,3328.5308980191007,3321.92446680839,3334.556317339474,3346.1614999999997,3491.465518312953,3200.8574816870464,+,+ --,+,102521.34534333333,1.2996344961509445,1+,RSI:Up
1737316800000.0,3418.93,3431.82,3156.7,3215.12,385164.1676,1737331199999.0,1252792712.533873,2207147,173408.6937,563831346.532529,0,ETHUSDT,2025-01-19 20:00:00,43.32055568735572,45.82885350576424,-5.011875318225066,4.966299247656362,-9.978174565881428,3317.7298601125194,3317.7360563453162,3331.931343332013,3340.2655,3496.936404762,3183.594595238,---,- --,-,114350.65146,3.368272613074976,3++,EMA:--- | RSI:down
1737331200000.0,3215.2,3280.75,3142.78,3272.34,274130.007,1737345599999.0,879485701.081826,1823959,131893.3381,423225157.607741,0,ETHUSDT,2025-01-20 00:00:00,47.25351176073435,48.25388204332214,-7.814828919124466,2.410073614300197,-10.224902533424663,3313.40701629228,3315.9558188415785,3330.621643478562,3336.642,3496.1960132401846,3177.087986759815,---,- --,-,121693.41742,2.2526280616633207,2+,EMA:--- | RSI:down
1737345600000.0,3272.3,3453.69,3250.66,3382.59,232466.8507,1737359999999.0,782540428.680637,1393658,124446.4886,419114363.037566,0,ETHUSDT,2025-01-20 04:00:00,53.967456871531,52.526682024740516,-1.126945513343344,1.702669788771489,-2.829615302114833,3319.995871883491,3318.5689239850462,3331.7638051603517,3340.369,3500.591838624331,3180.146161375669,+,- --,+,128241.57933666666,1.8127260433195038,1.5+,RSI:Up
1737360000000.0,3382.58,3413.3,3334.32,3375.43,131468.8606,1737374399999.0,443974054.858704,659423,66788.1788,225603331.223496,0,ETHUSDT,2025-01-20 08:00:00,53.48513130031547,52.23439523346685,3.5545237705400723,2.073040585125206,1.4814831854148665,3325.2753126564917,3320.79877010328,3332.723501750234,3341.09,3501.832865340553,3180.3471346594474,+,+ ++,+,131252.57405,1.001647865206191,1+,RSI:Up
1737374400000.0,3375.42,3379.94,3257.2,3335.9,167094.9543,1737388799999.0,555847619.078989,1081913,80615.7775,268228619.158196,0,ETHUSDT,2025-01-20 12:00:00,50.75317407603762,50.611915816667,4.028443878761664,2.4641212438524978,1.564322634909166,3326.2871876415875,3321.390975197269,3332.7933148985803,3339.228,3499.2688956419925,3179.1871043580077,+,+ ++,+,131252.85441666667,1.273076726922459,1+,RSI:Up
1737388800000.0,3335.91,3390.68,3205.42,3343.5,286337.6826,1737403199999.0,947336095.176864,1644157,138839.6115,459748788.832703,0,ETHUSDT,2025-01-20 16:00:00,51.275169272646195,50.91777186871859,4.96010842077294,2.963318679236586,1.9967897415363538,3327.9265031042937,3322.2579957777684,3333.028626659051,3335.2409999999995,3490.3670809996565,3180.1149190003425,+,+ ++,+,137722.71427333335,2.079088290633859,2+,RSI:Up
1737403200000.0,3343.49,3344.5,3255.92,3284.0,66856.4262,1737417599999.0,220836416.254587,534441,30089.3083,99400340.102284,0,ETHUSDT,2025-01-20 20:00:00,47.01868821471724,48.465791507058846,0.8870808292340371,2.5480711092360764,-1.6609902800020393,3323.7430266181705,3320.757682217856,3331.9510744247864,3328.3509999999997,3479.4788422779047,3177.2231577220946,+,+ --,-,137489.54304,0.4862655349763537,-,None
1737417600000.0,3283.99,3289.85,3204.6,3262.6,133473.3547,1737431999999.0,433474231.260165,1075988,63268.8732,205550760.156806,0,ETHUSDT,2025-01-21 00:00:00,45.535556838796204,47.60542351902831,-4.021269344526445,1.234203018483572,-5.255472363010017,3317.9198812259638,3318.476988797548,3330.4268749868793,3319.8755000000006,3465.4117492699866,3174.3392507300146,---,- --,-,139271.46731666668,0.9583682664627687,-,EMA:---
1737432000000.0,3262.6,3266.24,3213.03,3254.7,71362.1643,1737446399999.0,231280413.917864,482466,35649.4042,115560432.683852,0,ETHUSDT,2025-01-21 04:00:00,44.96436829368535,47.28209621618705,-8.451215841409976,-0.7028807534951376,-7.748335087914838,3311.898940156824,3315.9759304133304,3328.7625480640904,3308.929,3437.745214719784,3180.112785280216,---,- --,-,140463.12250666667,0.5080491094494429,-,EMA:---
1737446400000.0,3254.7,3314.0,3234.48,3305.07,82511.5762,1737460799999.0,270759547.004588,530626,42984.9378,141047545.447054,0,ETHUSDT,2025-01-21 08:00:00,49.38085626943271,49.56127458746819,-7.8075418336529765,-2.123812969526705,-5.683728864126271,3311.248564903793,3315.5482468677096,3328.241832722022,3304.9790000000003,3428.843402583491,3181.1145974165097,---,- --,-,140481.20599333334,0.5873495718987183,-,EMA:---
1737460800000.0,3305.07,3335.44,3265.11,3295.1,121235.0686,1737475199999.0,400295922.879952,697559,57224.4512,188962643.470129,0,ETHUSDT,2025-01-21 12:00:00,48.53976612433229,49.12263437395348,-8.009591635739525,-3.3009687027692696,-4.708622932970256,3309.710606341527,3314.746354833682,3327.5134407940654,3305.3525,3429.041558678764,3181.663441321236,---,- --,-,139741.73148666666,0.8675652384596905,-,EMA:---
1737475200000.0,3295.1,3368.0,3290.5,3332.16,92024.6512,1737489599999.0,306709349.327644,590639,49151.4078,163833734.13776,0,ETHUSDT,2025-01-21 16:00:00,51.864438019789596,50.81122978471335,-5.12026208881889,-3.6648273799791937,-1.4554347088396966,3311.84864383281,3315.4292428794197,3327.6155629744158,3306.3795,3430.627500127914,3182.131499872086,---,- --,+,140588.95364,0.6545653041535788,-,EMA:---
1737489600000.0,3332.16,3347.12,3302.03,3327.54,48099.2363,1737503999999.0,159798115.277446,375679,22814.5536,75800542.989847,0,ETHUSDT,2025-01-21 20:00:00,51.412714511361045,50.59280109531374,-3.166738801757674,-3.56520966433489,0.398470862577216,3313.343058705876,3315.9041745312074,3327.613902249703,3307.403,3432.0116718448758,3182.794328155124,---,- ++,+,140070.32212666667,0.3433934867123636,-,EMA:---
