open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1741881600000.0,0.16602,0.16656,0.16226,0.16287,145916560.0,1741895999999.0,23986701.10839,210032,73048007.0,12009399.8338,0,DOGEUSDT,2025-03-13 16:00:00,40.35469397459287,40.20150047964226,-0.0035199093154751337,-0.004819099392482423,0.001299190077007289,0.1688542444249473,0.17928122358690293,0.19196496162047277,0.16447050000000002,0.17526513507102737,0.15367586492897267,---,- ++,.,285713614.96666664,0.5107091589493334,-,EMA:---
1741896000000.0,0.16287,0.16668,0.16172,0.16523,103174579.0,1741910399999.0,16899193.00877,115628,53641657.0,8792314.83148,0,DOGEUSDT,2025-03-13 20:00:00,44.042736811561504,41.94687078196999,-0.0034217312858883797,-0.004539625771163614,0.0011178944852752344,0.168509078289238,0.17873019521094596,0.19137738004639643,0.164371,0.1750953822543635,0.15364661774563648,---,- ++,.,287336517.76666665,0.3590722815252586,-,EMA:---
1741910400000.0,0.16523,0.16925,0.16462,0.16878,99736040.0,1741924799999.0,16695179.65375,138152,50354831.0,8428913.32048,0,DOGEUSDT,2025-03-14 00:00:00,49.19751037340322,44.489999165839876,-0.003022626205318818,-0.004236225857994655,0.001213599652675837,0.16853488035692962,0.17833999147718338,0.190880734331091,0.164935,0.17531895016616955,0.15455104983383045,---,- ++,.,287212351.1666667,0.3472554003853549,-,EMA:---
1741924800000.0,0.16878,0.16951,0.1678,0.16846,68823598.0,1741939199999.0,11608281.43088,83962,28966402.0,4886725.27188,0,DOGEUSDT,2025-03-14 04:00:00,48.7558483773149,44.30743133531948,-0.0027010182224757873,-0.003929184330890882,0.0012281661084150948,0.1685277488943649,0.17795254083101933,0.19038797093919888,0.16565400000000002,0.17478959700470834,0.1565184029952917,---,- ++,.,285542072.23333335,0.241027871870875,-,EMA:---
1741939200000.0,0.16846,0.1704,0.16814,0.16977,82455811.0,1741953599999.0,13968457.77549,83854,41168456.0,6974638.40698,0,DOGEUSDT,2025-03-14 08:00:00,50.731131581323375,45.26686923719888,-0.0023137638972001995,-0.003606100244152746,0.0012923363469525464,0.168646058523473,0.1776316568768617,0.18993482872075493,0.1664225,0.1740300858955878,0.1588149141044122,---,- ++,+,281686557.7,0.29272185252026317,-,EMA:---
1741953600000.0,0.16978,0.17626,0.16864,0.17342,244229074.0,1741967999999.0,42067764.08232,209412,112527715.0,19392317.01158,0,DOGEUSDT,2025-03-14 12:00:00,55.898277704847885,47.87752509160558,-0.0016928237403922575,-0.0032234449434006486,0.0015306212030083912,0.16910071961647555,0.17746649386208282,0.1895718654521669,0.1671555,0.17447401717802571,0.1598369828219743,---,- ++,+,277554598.23333335,0.8799316442766428,-,EMA:---
1741968000000.0,0.17343,0.17415,0.17031,0.17093,104762511.0,1741982399999.0,18034271.17045,115611,51580220.0,8883861.87032,0,DOGEUSDT,2025-03-14 16:00:00,51.8512823958975,46.305281785342984,-0.0013856732045410824,-0.0028558905956287354,0.001470217391087653,0.1692749367958588,0.17721016076945212,0.18916215412354784,0.16761949999999998,0.17463892710218923,0.16060007289781073,---,- ++,+,258503503.8,0.405265342480824,-,EMA:---
1741982400000.0,0.17092,0.17363,0.16929,0.17194,62452608.0,1741996799999.0,10698173.55235,66462,27622563.0,4735485.14148,0,DOGEUSDT,2025-03-14 20:00:00,53.345915287170925,47.041370621122304,-0.0010486672496202165,-0.002494445926427032,0.0014457786768068154,0.16952875233911036,0.17700348779810104,0.18878364524171162,0.16815850000000002,0.17473076797358644,0.1615862320264136,---,- ++,+,251915327.76666668,0.24791110788560639,-,EMA:---
1741996800000.0,0.17194,0.17388,0.17121,0.17374,75835451.0,1742011199999.0,13075624.74239,77015,36034974.0,6214622.15319,0,DOGEUSDT,2025-03-15 00:00:00,56.00131093880775,48.35791933162615,-0.0006290908775354875,-0.002121374916648723,0.0014922840391132356,0.16992982354490938,0.17687550788445003,0.18845301567595973,0.1684275,0.1754588609524006,0.16139613904759942,---,- ++,+,244968026.83333334,0.3095728531609371,-,EMA:---
1742011200000.0,0.17375,0.17513,0.17151,0.17211,85120448.0,1742025599999.0,14769770.6422,73007,38722192.0,6723554.88534,0,DOGEUSDT,2025-03-15 04:00:00,53.02015808329075,47.24802318610244,-0.00042322231390751197,-0.001781744396100481,0.001358522082192969,0.17013745939777514,0.17668862522231474,0.18809382851824633,0.168806,0.17577092082554419,0.16184107917445584,---,- ++,+,243658055.0,0.3493438704499221,-,EMA:---
1742025600000.0,0.17211,0.17458,0.17128,0.17429,81355896.0,1742039999999.0,14096461.41538,63402,45820685.0,7939487.12177,0,DOGEUSDT,2025-03-15 08:00:00,56.40602563666301,48.885266159874085,-8.320309951057037e-05,-0.001442036136782499,0.0013588330372719286,0.1705329394551299,0.17659456148810632,0.18779044767169145,0.169462,0.17584589618705906,0.16307810381294094,---,- ++,+,235599253.93333334,0.34531474375135746,-,EMA:---
1742040000000.0,0.17429,0.1777,0.17394,0.17682,131743994.0,1742054399999.0,23194140.92097,135803,63037497.0,11099870.45836,0,DOGEUSDT,2025-03-15 12:00:00,60.051172572887005,50.73685257259016,0.0003859652661794555,-0.0010764358561901081,0.0014624011223695636,0.1711317071260699,0.17660340221406293,0.18754933893165426,0.1700305,0.17691545377049697,0.16314554622950303,---,+ ++,+,225115078.26666668,0.5852295413279193,-,EMA:---
1742054400000.0,0.17683,0.17786,0.1744,0.17538,92793907.0,1742068799999.0,16331333.64476,99770,41393315.0,7285728.65846,0,DOGEUSDT,2025-03-15 16:00:00,57.08730595557558,49.66828395977259,0.0006342770596268754,-0.0007342932730267115,0.001368570332653587,0.1715363064473966,0.17655542565664872,0.18728188093315637,0.170371,0.17761599943705522,0.16312600056294477,---,+ ++,+,205018472.13333333,0.4526124208927461,-,EMA:---
1742068800000.0,0.17538,0.17745,0.1753,0.17594,43718637.0,1742083199999.0,7712750.64763,68899,20109931.0,3547338.39088,0,DOGEUSDT,2025-03-15 20:00:00,57.96741673670489,50.09479830891248,0.000866267472617005,-0.0004141811238979682,0.0012804485965149733,0.1719557058333588,0.17653129131717232,0.18703260882473535,0.17090650000000002,0.17813475239130463,0.1636782476086954,---,+ ++,+,199616215.2,0.21901345517545912,-,EMA:---
1742083200000.0,0.17593,0.17685,0.17295,0.1747,63830625.0,1742097599999.0,11149101.64124,97233,30001958.0,5240819.57698,0,DOGEUSDT,2025-03-16 00:00:00,55.23115339273715,49.13278657633929,0.0009392369702859726,-0.00014349750506118002,0.0010827344753471526,0.17221706718256272,0.17645947597140088,0.18676156247693895,0.1711835,0.17855316834937415,0.16381383165062582,---,+ ++,+,177078089.56666666,0.36046596818500765,-,EMA:---
1742097600000.0,0.17471,0.17659,0.17431,0.17553,50065833.0,1742111999999.0,8786930.46894,68658,23108845.0,4054570.27929,0,DOGEUSDT,2025-03-16 04:00:00,56.72284025330973,49.80604067130093,0.0010519140756359013,9.558481107823626e-05,0.0009563292645576651,0.1725325845937472,0.17642302593330672,0.18651471494997324,0.171338,0.17894433973809645,0.16373166026190353,---,+ ++,+,170214244.23333332,0.29413421435734066,-,EMA:---
1742112000000.0,0.17553,0.17574,0.16684,0.16756,188702332.0,1742126399999.0,32226325.82781,174823,75121493.0,12818825.26883,0,DOGEUSDT,2025-03-16 08:00:00,42.04693518238496,43.9742357068908,0.0004924227584526819,0.0001749524005531254,0.0003174703578995565,0.17205900510862843,0.17607545628886334,0.18609812780821558,0.17119299999999998,0.17897827381804085,0.16340772618195912,---,+ ++,-,169637776.73333332,1.1123839019455892,1+,EMA:--- | RSI:down
1742126400000.0,0.16756,0.16927,0.1657,0.16817,161318951.0,1742140799999.0,27063723.20354,178246,84360556.0,14158024.84471,0,DOGEUSDT,2025-03-16 12:00:00,43.27240155266884,44.493300172373225,9.712417366866677e-05,0.0001593867551762337,-6.226258150756692e-05,0.17168862366971144,0.17576543839518244,0.1857041030212218,0.1711125,0.178992016081907,0.163232983918093,---,+ --,-,153942617.3,1.0479161250430422,1+,EMA:--- | RSI:down
1742140800000.0,0.16816,0.1723,0.16747,0.16831,175208720.0,1742155199999.0,29836460.55989,236518,84631503.0,14421415.45579,0,DOGEUSDT,2025-03-16 16:00:00,43.57115499087777,44.61618492051841,-0.00020252143177373894,8.700511778623917e-05,-0.0002895265495599781,0.17136684998688176,0.17547306826203804,0.18532181504273343,0.17099799999999998,0.17897482590882918,0.16302117409117078,---,- --,-,147651726.66666666,1.186635090259019,1+,EMA:--- | RSI:down
1742155200000.0,0.16832,0.16979,0.1666,0.16817,74140289.0,1742169599999.0,12469558.12554,102663,36040868.0,6059036.65676,0,DOGEUSDT,2025-03-16 20:00:00,43.322258847281454,44.51335339105319,-0.0004461466618864707,-1.9625238148302798e-05,-0.0004265214237381679,0.1710623880833692,0.17518667342823263,0.18494485207476125,0.17110599999999998,0.178853671704643,0.16335832829535696,---,- --,-,145710788.63333333,0.5088181163205879,-,EMA:---
1742169600000.0,0.16818,0.17318,0.16801,0.17286,85061585.0,1742183999999.0,14549579.05304,85082,46744914.0,7994534.43241,0,DOGEUSDT,2025-03-17 00:00:00,53.11093640364051,48.650476940862845,-0.0002578057833492742,-6.726134718849707e-05,-0.0001905444361607771,0.17123358921828644,0.1750954313330078,0.184679250930261,0.1716055,0.17833923744667976,0.16487176255332023,---,- --,+,143037358.96666667,0.5946808974557668,-,EMA:---
1742184000000.0,0.17286,0.17364,0.16992,0.17267,141925466.0,1742198399999.0,24415314.36018,103533,68703753.0,11824884.67521,0,DOGEUSDT,2025-03-17 04:00:00,52.70862485970693,48.497616688329266,-0.0001224640034885316,-7.830187844850398e-05,-4.416212504002761e-05,0.1713703902451163,0.17500031637877222,0.1844153113493761,0.1719775,0.17801420832235879,0.16594079167764123,---,- --,+,141700225.36666667,1.0015895573401559,1+,EMA:--- | RSI:Up
1742198400000.0,0.17268,0.17495,0.17178,0.17294,116953727.0,1742212799999.0,20296741.05843,98780,71609420.0,12431692.08166,0,DOGEUSDT,2025-03-17 08:00:00,53.2575195316573,48.73645811049646,6.507066242666948e-06,-6.13400895102698e-05,6.784715575293674e-05,0.17151987688843856,0.17491951965803607,0.18416310670433486,0.1721855,0.17804231600231932,0.16632868399768067,---,+ ++,+,137425466.5,0.8510338729685156,-,EMA:---
1742212800000.0,0.17294,0.17425,0.16974,0.17221,171383242.0,1742227199999.0,29434243.37435,132336,89170057.0,15315197.77519,0,DOGEUSDT,2025-03-17 12:00:00,51.49466307621002,48.10704826252745,4.924500331135451e-05,-3.9223070945944934e-05,8.846807425729944e-05,0.17158560289906347,0.1748132639851719,0.18390040106248134,0.172373,0.17796159779049897,0.16678440220950103,---,+ ++,+,128058947.4,1.338315248404111,1+,EMA:--- | RSI:Up
1742227200000.0,0.17221,0.17622,0.17124,0.17492,221925464.0,1742241599999.0,38773421.29742,122413,97311593.0,16993682.50948,0,DOGEUSDT,2025-03-17 16:00:00,57.22826892196359,50.579438834044,0.0002983502816037986,2.8291599564003775e-05,0.00027005868203979486,0.1719031645277241,0.1748174497112436,0.18370302961055868,0.1726305,0.17818860446680954,0.16707239553319045,---,+ ++,+,130184987.7,1.7046932055745778,1.5+,EMA:--- | RSI:Up
1742241600000.0,0.17492,0.17513,0.17297,0.17332,64849763.0,1742255999999.0,11288748.71312,50910,25468608.0,4434430.41033,0,DOGEUSDT,2025-03-17 20:00:00,53.17951021936804,49.137148310416514,0.0003624829038374189,9.51298604186868e-05,0.00026735304341873206,0.17203810123936944,0.17475872619315563,0.18347483115757934,0.1726255,0.1781807932558691,0.16707020674413087,---,+ ++,+,129050260.6,0.5025155524560018,-,EMA:---
1742256000000.0,0.17333,0.17349,0.16693,0.16775,201260996.0,1742270399999.0,34026581.87692,121667,93449565.0,15791605.40518,0,DOGEUSDT,2025-03-18 00:00:00,41.91720331852487,44.52501900046099,-3.573208334520239e-05,6.895747166590896e-05,-0.00010468955501111136,0.1716297106451438,0.1744838741855809,0.18312923047279736,0.17246650000000002,0.17839557652352914,0.1665374234764709,---,- --,-,131579897.06666666,1.529572529594156,1.5+,EMA:--- | RSI:down
1742270400000.0,0.16774,0.16895,0.16536,0.16781,177486029.0,1742284799999.0,29682027.04962,103031,100243157.0,16753949.3808,0,DOGEUSDT,2025-03-18 04:00:00,42.061393499315635,44.58348591708303,-0.00034253035440459656,-1.3340093548192133e-05,-0.00032919026085640444,0.1712659286789396,0.17422215362928362,0.18279254408877982,0.17226,0.17854338159046057,0.16597661840953942,---,- --,-,131755054.2,1.3470908579384122,1+,EMA:--- | RSI:down
1742284800000.0,0.1678,0.16975,0.16603,0.16635,95225462.0,1742299199999.0,15972101.46133,76281,44806278.0,7518735.5967,0,DOGEUSDT,2025-03-18 08:00:00,39.46095872124223,43.42149479486515,-0.0006954631268367983,-0.0001497647002059134,-0.000545698426630885,0.17079774499523107,0.1739134417222529,0.18243116949342203,0.1718905,0.1786579343269245,0.1651230656730755,---,- --,-,128006405.53333333,0.7439116941316108,-,EMA:---
1742299200000.0,0.16635,0.16718,0.16275,0.16367,201232326.0,1742313599999.0,33124767.96193,145697,107502089.0,17688176.40333,0,DOGEUSDT,2025-03-18 12:00:00,35.1137542009069,41.35686703095686,-0.001177841075302638,-0.00035537997522525836,-0.0008224611000773797,0.17011891213854238,0.17351173812530182,0.18201883609796218,0.1714685,0.17916686694923206,0.16377013305076793,---,- --,-,120422997.46666667,1.6710456493636237,1.5+,EMA:--- | RSI:down
1742313600000.0,0.16367,0.16648,0.16287,0.1663,83913326.0,1742327999999.0,13798583.6275,73982,40375565.0,6639666.54083,0,DOGEUSDT,2025-03-18 16:00:00,41.95896890588987,44.079639291541284,-0.0013325492562909214,-0.000550813831438391,-0.0007817354248525303,0.16975520622058596,0.17322892486548608,0.18167336717273225,0.17106899999999997,0.17897727121974397,0.16316072878025598,---,- --,-,118356223.0,0.7089895560455659,-,EMA:---
1742328000000.0,0.1663,0.16872,0.16532,0.16802,66718261.0,1742342399999.0,11141613.34404,53804,36900979.0,6165611.22625,0,DOGEUSDT,2025-03-18 20:00:00,46.02167225813783,45.79704622278996,-0.0013013656458824296,-0.0007009241943271988,-0.0006004414515552309,0.16958994848529207,0.17302465330213368,0.18137329316893594,0.170629,0.17816025389719278,0.16309774610280722,---,- --,.,117141012.4,0.5695550997303827,-,EMA:---
1742342400000.0,0.16803,0.16953,0.16678,0.16879,77268662.0,1742356799999.0,12987426.02789,64916,35193003.0,5915911.7654,0,DOGEUSDT,2025-03-19 00:00:00,47.80590777909682,46.56367568957724,-0.0012006791631306857,-0.0008008751880878962,-0.00039980397504278946,0.16951376291526424,0.1728585884667559,0.18109673727511316,0.1702995,0.17752602271339,0.16307297728661,---,- --,.,116392099.8,0.6638651775573517,-,EMA:---
1742356800000.0,0.1688,0.16897,0.16715,0.16723,44345437.0,1742371199999.0,7453401.7603,50116,19149731.0,3219137.40999,0,DOGEUSDT,2025-03-19 04:00:00,44.551181885030616,45.21181549740752,-0.0012325552331897693,-0.0008872111971082708,-0.0003453440360814985,0.1692962616852391,0.17263785950727525,0.18079197381851725,0.169864,0.17669844649903685,0.16302955350096313,---,- --,-,115576161.1,0.38369017086171414,-,EMA:---
1742371200000.0,0.16723,0.17174,0.1672,0.171,128017278.0,1742385599999.0,21680474.66039,87316,66046227.0,11186395.98259,0,DOGEUSDT,2025-03-19 08:00:00,52.98912341741219,48.94935599075285,-0.0009427424079290758,-0.0008983174392724318,-4.4424968656643984e-05,0.1694585224771211,0.17257362972267623,0.18057676560272568,0.169679,0.17615307754053272,0.16320492245946727,---,- --,+,117094876.66666667,1.0932782171539928,1+,EMA:--- | RSI:Up
1742385600000.0,0.17101,0.17404,0.16886,0.17344,249163082.0,1742399999999.0,42788468.27631,274925,125173017.0,21511244.81941,0,DOGEUSDT,2025-03-19 12:00:00,57.5501007985054,51.197741609919525,-0.0005102936997285201,-0.0008207126913636495,0.0003104189916351294,0.16983771081263338,0.17260760502766934,0.18041991361145696,0.16957450000000002,0.1757095158924677,0.16343948410753234,---,- ++,+,117259343.6,2.124888937208753,2+,EMA:--- | RSI:Up
1742400000000.0,0.17344,0.17599,0.1684,0.17403,292900154.0,1742414399999.0,50438904.48934,289857,140696517.0,24241955.95003,0,DOGEUSDT,2025-03-19 16:00:00,58.609384285715706,51.7341006045438,-0.00011859976937503292,-0.0006802901069659263,0.0005616903375908934,0.17023697644952543,0.17266338522266272,0.1802794759496667,0.169898,0.17626374252507634,0.16353225747492364,---,- ++,+,123530598.36666666,2.3710737086418567,2+,EMA:--- | RSI:Up
1742414400000.0,0.17404,0.1788,0.17348,0.17799,122009194.0,1742428799999.0,21488611.9914,122558,63166951.0,11130127.06291,0,DOGEUSDT,2025-03-19 20:00:00,65.00364185765648,55.1837705350236,0.000505531939812176,-0.00044312569761030584,0.0009486576374224819,0.1709753596448087,0.17287227207667594,0.18022915779692678,0.170389,0.17764601954196102,0.163131980458039,---,+ ++,+,125515817.9,0.9720622949468108,-,EMA:---
1742428800000.0,0.178,0.17919,0.17546,0.17566,135075224.0,1742443199999.0,23916319.99011,113425,61101402.0,10823389.20019,0,DOGEUSDT,2025-03-20 00:00:00,59.13936835321315,52.86401906542607,0.0008028940260436102,-0.00019392175287952262,0.0009968157789231329,0.17142151586911264,0.17298159474033573,0.18012873674644486,0.1707565,0.17830864371802238,0.16320435628197763,---,+ ++,+,127490477.0,1.0594926552827941,1+,EMA:--- | RSI:Up
1742443200000.0,0.17566,0.17588,0.17358,0.17421,70630098.0,1742457599999.0,12323767.77562,62187,30955791.0,5401838.21112,0,DOGEUSDT,2025-03-20 04:00:00,55.726356330953784,51.459300089376086,0.0009110507143896829,2.7072740574318478e-05,0.0008839779738153644,0.17168708578634,0.17302976749561666,0.17999865462014936,0.1710585,0.1786580603058944,0.1634589396941056,---,+ ++,+,127007465.33333333,0.5561098146052287,-,EMA:---
1742457600000.0,0.17422,0.17623,0.17095,0.17203,113583343.0,1742471999999.0,19661192.75181,99225,58505627.0,10128687.65262,0,DOGEUSDT,2025-03-20 08:00:00,50.907743467795015,49.39996140375327,0.0008115033823030693,0.00018395886892006864,0.0006275445133830007,0.17171974428287906,0.1729905609271611,0.17982351935377244,0.17101700000000003,0.17858413420000077,0.1634498657999993,---,+ ++,+,128081713.56666666,0.8868037429939579,-,EMA:---
1742472000000.0,0.17202,0.17432,0.16963,0.16972,146300357.0,1742486399999.0,25141918.9226,178362,71098887.0,12232226.42709,0,DOGEUSDT,2025-03-20 12:00:00,46.281651300855536,47.30669084740177,0.0005399890522374828,0.0002551649055835515,0.00028482414665393133,0.17152929244641438,0.17286230363589988,0.17960146398335985,0.1708695,0.178415944195833,0.163323055804167,---,+ ++,-,128566925.66666667,1.1379315188675392,1+,EMA:--- | RSI:down
1742486400000.0,0.16971,0.17046,0.16661,0.16937,136243987.0,1742500799999.0,22942581.38936,163446,66212737.0,11151937.26626,0,DOGEUSDT,2025-03-20 16:00:00,45.596779586662876,46.991871822175014,0.00029319020045118216,0.00026276996455707765,3.0420235894104513e-05,0.17132364554675586,0.1727253505521391,0.17937659664306624,0.17069099999999998,0.17820002867085818,0.16318197132914178,---,+ ++,-,130015261.66666667,1.0479076475598883,1+,EMA:--- | RSI:down
