open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1740729600000.0,79204.6,80854.46,78258.52,80513.38,11953.82317,1740743999999.0,951396814.4834956,1744338,5777.87957,460161041.134212,0,BTCUSDT,2025-02-28 08:00:00,27.895960705396348,29.088548288367704,-3137.4418721814,-2705.04150621408,-432.4003659673199,85805.09199618683,90074.206549468,92617.85848507474,85851.024,92007.2903167199,79694.75768328011,---,- --,--,9014.251770333332,1.3261026510642897,1+,EMA:--- | RSI:down
1740744000000.0,80512.97,84425.89,80075.47,84005.05,15625.08311,1740758399999.0,1283306185.9454556,2246726,8060.02739,662390396.4018608,0,BTCUSDT,2025-02-28 12:00:00,42.82525806210299,38.73338738899432,-2892.8418238855957,-2742.6015697483836,-150.2402541372121,85633.65942512143,89836.20041027317,92428.56599089727,85585.276,91567.43345664961,79603.11854335039,---,- --,.,9443.322969333332,1.654617041134947,1.5+,EMA:---
1740758400000.0,84005.05,85120.0,83196.71,84449.99,9640.81267,1740772799999.0,811199019.2231436,1566887,4616.06656,388658047.0316115,0,BTCUSDT,2025-02-28 16:00:00,44.424878750069276,39.821740684408354,-2632.742961843178,-2720.6298481673425,87.8868863241646,85520.92900368129,89624.97647261541,92253.212672416,85345.80600000001,91090.80647694574,79600.80552305428,---,- ++,.,9676.482140999999,0.9963137976714839,-,EMA:---
1740772800000.0,84450.0,84795.03,83600.0,84349.94,4326.23904,1740787199999.0,364006275.7569494,875364,2068.40596,174038253.419349,0,BTCUSDT,2025-02-28 20:00:00,44.12206691055354,39.656446008239755,-2406.9402299085923,-2657.891924515593,250.95169460700072,85409.40624142592,89418.11229721873,92079.51437192335,85201.74,90891.90893352455,79511.57106647546,---,- ++,.,9764.341742333334,0.4430650989245468,-,EMA:---
1740787200000.0,84349.95,85678.11,83824.78,85330.84,5097.79792,1740801599999.0,432255124.2989467,779615,2846.3106,241407664.147594,0,BTCUSDT,2025-03-01 00:00:00,47.918911777375634,42.11454367507517,-2124.3513062571874,-2551.183800863912,426.8324946067246,85401.9237422425,89257.8271090925,91931.1918582547,85070.9195,90613.7131794729,79528.1258205271,---,- ++,.,9846.221587,0.5177415392246139,-,EMA:---
1740801600000.0,85330.83,86558.0,84740.15,84740.15,7178.39161,1740815999999.0,612852118.4887635,647986,2899.04181,247938707.9956665,0,BTCUSDT,2025-03-01 04:00:00,45.8713027350936,41.06344869925349,-1925.8611660031456,-2426.119273891759,500.25810788861327,85338.89767155274,89080.66330089279,91773.14698224909,84873.907,90150.20851370704,79597.60548629297,---,- ++,.,9982.913056333335,0.7190678281472063,-,EMA:---
1740816000000.0,84740.16,85508.79,84382.62,84632.79,4837.66151,1740830399999.0,411040485.7302942,570102,1869.16745,158864682.9538072,0,BTCUSDT,2025-03-01 08:00:00,45.48592328595983,40.86999336113468,-1756.9661425448285,-2292.288647622373,535.3225050775445,85271.64932188104,88906.2368969362,91616.21605956228,84660.54650000001,89584.71263097155,79736.38036902847,---,- ++,.,10034.699112,0.482093329954944,-,EMA:---
1740830400000.0,84632.79,84943.08,84334.39,84800.0,3556.79693,1740844799999.0,300908807.1990686,638980,1539.03928,130188729.0927736,0,BTCUSDT,2025-03-01 12:00:00,46.25312401788212,41.319280387531315,-1591.2798860741168,-2152.086895312722,560.8070092386051,85226.73033884475,88745.20799901713,91466.40911319829,84464.54550000001,89005.51691814915,79923.57408185086,---,- ++,.,9900.805359333335,0.3592431929435986,-,EMA:---
1740844800000.0,84800.01,85591.84,84700.0,85485.41,2835.4461,1740859199999.0,241404413.9175586,593117,1428.52351,121619145.8026795,0,BTCUSDT,2025-03-01 16:00:00,49.4353023390678,43.166390493975406,-1388.6578915620194,-1999.4010945625814,610.7432030005621,85251.36649705001,88617.3727833694,91334.9585832379,84307.976,88444.02212809233,80171.92987190766,---,- ++,.,9808.693558666668,0.2890747970706746,-,EMA:---
1740859200000.0,85485.41,86262.74,85285.88,86064.53,2278.96057,1740873599999.0,195542558.2180112,470928,1166.02504,100074892.5458317,0,BTCUSDT,2025-03-01 20:00:00,52.05197100597856,44.701062851260424,-1167.885697667225,-1833.0980151835101,665.2123175162851,85328.81064018811,88517.26130166864,91219.1249880019,84232.826,88169.3087394679,80296.3432605321,---,- ++,+,9572.173464,0.238081829437269,-,EMA:---
1740873600000.0,86064.54,86498.0,85611.79,85873.07,2403.83782,1740887999999.0,206904091.5722202,607596,1273.71276,109660742.085824,0,BTCUSDT,2025-03-02 00:00:00,51.09828438503846,44.28849606588006,-996.8799537591403,-1665.8544028986364,668.9744491394961,85380.6448649321,88413.56752513262,91101.62927397988,84333.63,88332.35154446843,80334.90845553158,---,- ++,+,9360.752985666668,0.2567996211074894,-,EMA:---
1740888000000.0,85873.06,86589.97,85531.87,86232.42,2216.14356,1740902399999.0,190629766.4575567,459623,964.68191,83018920.1616598,0,BTCUSDT,2025-03-02 04:00:00,52.86646521313119,45.27765060163516,-822.8745423923101,-1497.2584307973711,674.383888405061,85461.76630636714,88328.03232806858,90994.61368554077,84432.7465,88520.04053149463,80345.45246850536,---,- ++,+,8943.272265333333,0.24780007744932497,-,EMA:---
1740902400000.0,86232.42,86263.23,85633.13,86105.89,2080.95926,1740916799999.0,178786796.6659756,445065,1117.21401,95986163.0687363,0,BTCUSDT,2025-03-02 08:00:00,52.1422678855205,44.984197632897164,-687.2615899836237,-1335.2590626346218,647.9974726509981,85523.11142004647,88240.88949167375,90887.16920893548,84476.725,88618.53587974382,80334.91412025619,---,- ++,+,8423.130733,0.24705294574703118,-,EMA:---
1740916800000.0,86105.88,88673.09,85050.6,87427.99,9943.16012,1740931199999.0,863739869.61125,1346646,5324.10407,462790849.066191,0,BTCUSDT,2025-03-02 12:00:00,58.605871899019874,48.615332480161385,-467.71341826759453,-1161.7499337612164,694.0365154936219,85704.52842766109,88209.01108023556,90811.14329225557,84534.524,88811.86798301489,80257.18001698512,---,- ++,+,8152.662273666666,1.2196212459476818,1+,EMA:--- | RSI:Up
1740931200000.0,87428.0,95000.0,87278.51,93522.0,30318.42056,1740945599999.0,2785859811.787784,3314569,16172.36441,1485025307.0597825,0,BTCUSDT,2025-03-02 16:00:00,75.347805870677,60.996914830160506,195.75917687478068,-890.248111634017,1086.0072885087977,86449.04952978861,88417.36358689299,90870.72256055764,84875.694,90691.60684226136,79059.78115773865,---,+ ++,++,8807.681434,3.4422703394973855,3++,EMA:--- | RSI:Up
1740945600000.0,93522.01,94883.51,93502.0,94270.0,7926.56913,1740959999999.0,746629179.6938827,1229719,4421.73315,416491459.7123456,0,BTCUSDT,2025-03-02 20:00:00,76.61430297318968,62.164592190930364,773.0125300276413,-557.5959833016854,1330.6085133293268,87193.90195552302,88646.87874034817,90945.4319548311,85314.152,92491.38603315534,78136.91796684466,---,+ ++,++,8790.706108666665,0.9016987978002448,-,EMA:---
1740960000000.0,94269.99,94416.46,92433.5,92709.98,6622.76466,1740974399999.0,616988957.2410353,1133054,3083.84256,287329830.7204316,0,BTCUSDT,2025-03-03 00:00:00,68.59629621759572,58.362112722022786,1092.0212536656181,-227.67253590822466,1319.6937895738429,87719.24272166369,88806.21604464824,90984.2132305491,85743.952,93614.59790297717,77873.30609702284,---,+ ++,+,8894.619981,0.7445809572693424,-,EMA:---
1740974400000.0,92709.98,93361.46,91181.0,92363.58,5852.51871,1740988799999.0,540692444.8398699,996850,2860.35084,264514438.4557207,0,BTCUSDT,2025-03-03 04:00:00,66.90031513159744,57.54651882274239,1301.8791282689926,78.2377969272188,1223.6413313417738,88161.56055769572,88945.72051348558,91014.52898372384,86126.702,94512.98273070902,77740.421269291,---,+ ++,+,8961.587291,0.653067198918835,-,EMA:---
1740988800000.0,92363.58,92917.99,91142.0,92739.99,6314.25279,1741003199999.0,580755570.9878414,1297718,3166.45649,291366466.183901,0,BTCUSDT,2025-03-03 08:00:00,67.842791583786,58.20872805006782,1481.4884701574338,358.88793157326177,1122.600538584172,88597.6014569628,89094.51539530967,91052.45120386178,86741.07949999999,95177.28257489238,78304.8764251076,---,+ ++,+,9032.882188333333,0.6990296849166644,-,EMA:---
1741003200000.0,92740.0,93721.37,89117.0,90035.37,14548.25192,1741017599999.0,1326841670.6119993,2297836,7005.74489,639396573.2021725,0,BTCUSDT,2025-03-03 12:00:00,55.4636912691194,52.113868014293466,1389.5718181309348,565.0247088847964,824.5471092461385,88734.53179439492,89131.41165431714,91030.09777080988,87282.61850000001,95045.46682652865,79519.77017347138,---,+ ++,+,9076.941161666668,1.6027703232714043,1.5+,EMA:--- | RSI:Up
1741017600000.0,90035.38,91000.0,85555.45,85606.0,16115.70068,1741031999999.0,1420289728.6385908,2400141,7277.96748,641940593.8266886,0,BTCUSDT,2025-03-03 16:00:00,41.82801000096993,44.204199732225604,948.3817139149323,641.6961098908237,306.68560402410867,88436.57638540493,88993.16021689295,90910.88683079206,87537.2495,94674.0383690954,80400.4606309046,---,+ ++,-,9026.275721333333,1.7854208288708733,1.5+,EMA:--- | RSI:down
1741032000000.0,85606.01,87038.46,85117.11,86220.61,9717.61342,1741046399999.0,835555371.1525865,1672261,4521.07424,388916668.9679965,0,BTCUSDT,2025-03-03 20:00:00,43.91518834637665,45.40399432360674,640.9409004817135,641.5450680090016,-0.6041675272881548,88225.53196774732,88884.43275740696,90807.80382352191,87648.0275,94620.86214112412,80675.19285887587,---,+ --,-,8866.624711666667,1.0959766242517972,1+,EMA:--- | RSI:down
1741046400000.0,86221.16,86807.98,82464.84,83983.72,13267.80873,1741060799999.0,1115801190.0215094,2325940,5942.98099,499711607.7118733,0,BTCUSDT,2025-03-04 00:00:00,38.439298981196465,41.97603825597822,214.32293097725778,556.1006406026529,-341.7777096253951,87821.54987558091,88692.247943391,90657.82395926867,87624.714,94645.52283249657,80603.90516750344,---,+ --,-,9078.705059333333,1.4614208351619566,1+,EMA:--- | RSI:down
1741060800000.0,83983.73,84581.6,83140.0,83186.4,4955.79624,1741075199999.0,415291194.1751964,1204019,2436.39654,204227160.6147701,0,BTCUSDT,2025-03-04 04:00:00,36.66171829730561,40.829504792091136,-185.96821813280985,407.68686885556036,-593.6550869883702,87380.10703028749,88476.33233776783,90493.61683928473,87566.537,94719.63922419738,80413.43477580261,---,- --,-,9060.910128333335,0.5469424340170086,-,EMA:---
1741075200000.0,83186.4,84373.84,83040.29,83937.94,4466.29804,1741089599999.0,374102017.5908013,970008,2388.9914,200118731.0326809,0,BTCUSDT,2025-03-04 08:00:00,39.536817722689925,42.3775368664887,-437.51543503519497,238.6464080774093,-676.1618431126043,87052.28159883154,88298.3561676593,90349.53602963012,87496.89199999999,94767.80023087726,80225.98376912273,---,- --,-,9073.033787333332,0.49226070845622805,-,EMA:---
1741089600000.0,83937.93,84977.65,81500.0,82985.06,14268.19869,1741103999999.0,1187922265.9845777,2522718,6904.79006,575059958.6566854,0,BTCUSDT,2025-03-04 12:00:00,37.20111675836071,40.95977960975417,-705.6238763685833,49.79235118821077,-755.4162275567941,86664.92716084758,88089.99161206481,90187.67941359429,87409.1375,94860.2693868872,79958.0056131128,---,- --,-,9135.880718666665,1.5617759392202715,1.5+,EMA:--- | RSI:down
1741104000000.0,82985.05,88487.91,82013.11,88206.19,12128.06081,1741118399999.0,1039161849.652606,2151142,6901.30881,591661424.1810713,0,BTCUSDT,2025-03-04 16:00:00,53.58979342490194,50.43979355371291,-491.1386509019212,-58.39384922981562,-432.7448016721056,86811.71409790972,88094.54841159169,90144.13019571309,87587.8075,94929.19297441813,80246.42202558187,---,- --,+,9314.884925999999,1.302008656719717,1+,EMA:--- | RSI:Up
1741118400000.0,88206.19,88967.52,86582.27,87281.98,6522.94455,1741132799999.0,572622702.1657449,1152804,3010.2481,264308414.0422059,0,BTCUSDT,2025-03-04 20:00:00,51.01871006447345,48.986910628550156,-391.22380301891826,-124.95983998763616,-266.2639630312821,86856.50132668021,88062.68298368613,90081.2257958073,87711.9065,94937.8738082668,80485.9391917332,---,- --,+,9303.413134,0.7011345681469766,-,EMA:---
1741132800000.0,87281.98,87888.88,86334.53,86843.4,4769.77721,1741147199999.0,416007831.1997628,1051615,2127.48154,185641338.6944683,0,BTCUSDT,2025-03-05 00:00:00,49.782263270569906,48.298023229069386,-343.4709871217492,-168.66206941445876,-174.80891770729045,86855.2535812821,88014.86796471805,90010.06478930605,87779.80600000001,94942.93052921125,80616.68147078877,---,- --,.,8658.965268,0.5508484053663028,-,EMA:---
1741147200000.0,86843.4,87727.27,86722.81,87619.49,3883.84662,1741161599999.0,338614873.2575868,652697,1838.99587,160421821.435419,0,BTCUSDT,2025-03-05 04:00:00,52.02665068349138,49.60656861664809,-240.23329959980038,-182.9763154515271,-57.25698414827326,86928.03800211237,87999.36294649383,89957.52468404657,87857.554,94975.90406434692,80739.20393565309,---,- --,+,8188.464538333333,0.47430706963658803,-,EMA:---
1741161600000.0,87619.49,90660.0,87600.0,89814.26,6751.29829,1741175999999.0,602711073.9644012,1352777,3895.08645,347621256.7178572,0,BTCUSDT,2025-03-05 08:00:00,57.83976896266293,53.10871361594798,18.469997457010322,-142.68705286981964,161.15705032682996,87202.91628762548,88070.53537996465,89954.37600967192,88054.6135,95159.84780446903,80949.37919553099,---,+ ++,+,8015.047042333334,0.8423279681755389,-,EMA:---
1741176000000.0,89814.26,90933.82,87926.06,88344.25,12224.27232,1741190399999.0,1092645400.247674,2431645,5719.54064,511266843.7228286,0,BTCUSDT,2025-03-05 12:00:00,53.135285238789436,50.648669406053145,103.68152651909622,-93.41333699203646,197.0948635111327,87311.61473642306,88081.26928663271,89918.98862484396,88160.205,95214.00118331652,81106.40881668348,---,+ ++,+,7901.6866826666665,1.5470459423322191,1.5+,EMA:--- | RSI:Up
1741190400000.0,88344.25,90475.3,87600.0,89750.0,7755.99208,1741204799999.0,690206057.5701941,1830132,4114.65231,366097300.2807535,0,BTCUSDT,2025-03-05 16:00:00,56.80081957642932,52.82900514848531,281.4007412940264,-18.450521334823897,299.8512626288503,87543.84190438277,88146.70970676477,89915.2745891331,88342.4105,95360.94916883389,81323.8718311661,---,+ ++,+,7838.859329666666,0.9894286596835525,-,EMA:---
1741204800000.0,89750.0,91000.0,89677.8,90606.01,2878.82511,1741219199999.0,260058434.0653566,751400,1534.52755,138660176.6185669,0,BTCUSDT,2025-03-05 20:00:00,58.9344923567918,54.1170471328924,485.71829427956254,82.3832417880534,403.33505249150915,87835.47696110823,88243.15285551909,89930.45558717413,88501.3115,95576.35557659937,81426.26742340063,---,+ ++,+,7790.612198666667,0.3695248892625794,-,EMA:---
1741219200000.0,90606.0,92025.0,89986.73,91605.01,5338.79627,1741233599999.0,486909085.9753254,1436695,2823.60178,257602368.4126901,0,BTCUSDT,2025-03-06 00:00:00,61.36400741099348,55.59367109132738,719.9532056582102,209.89723456208475,510.05597109612546,88194.48010766935,88374.99039059678,89967.2589808626,88405.46199999998,95242.03655146914,81568.88744853083,---,+ ++,+,7798.645476999999,0.6845799422150088,-,EMA:---
1741233600000.0,91605.02,92810.64,91265.96,91346.48,4492.39994,1741247999999.0,413824515.7107864,985352,2347.64789,216297720.8484891,0,BTCUSDT,2025-03-06 04:00:00,60.355924336971356,55.11469392054016,874.6425156482437,342.8462907793166,531.7962248689271,88494.6705736056,88491.51939488712,89997.57153073375,88259.286,94680.27957048325,81838.29242951673,+,+ ++,+,7709.112421333333,0.5827389321198945,-,None
1741248000000.0,91346.49,91667.5,90613.17,91350.0,3894.92912,1741262399999.0,355168531.2632666,907033,1958.62683,178632833.6771591,0,BTCUSDT,2025-03-06 08:00:00,60.365595422533104,55.12018750262177,986.1512056330248,471.5072737500583,514.6439318829665,88766.6067094527,88603.616673519,90027.29523335499,88191.287,94440.32669415815,81942.24730584184,+,+ ++,+,7677.6880083333335,0.5073049485434233,-,None
1741262400000.0,91350.0,91457.03,89117.68,90820.69,8433.9883,1741276799999.0,760715037.8753498,1914737,4146.23274,373984475.3337141,0,BTCUSDT,2025-03-06 12:00:00,58.04284978593338,54.08157956920823,1020.0532139614807,581.2164617923428,438.83675216913787,88962.23368950482,88690.56072553787,90044.73248097356,88114.1425,94181.77130941469,82046.51369058531,+,+ ++,+,7840.2610540000005,1.0757279945030769,1+,RSI:Up
1741276800000.0,90820.69,91066.44,87836.0,88526.18,7147.7059,1741291199999.0,636427373.6237274,1518177,3375.67059,300600992.0395297,0,BTCUSDT,2025-03-06 16:00:00,49.1072067210124,49.8341042205064,851.9522436893458,635.3636181717434,216.5886255176024,88920.70476669485,88684.1144225756,90011.35770117193,87903.452,93574.43199651841,82232.4720034816,+,+ ++,-,7984.003047333334,0.895253403289637,-,None
1741291200000.0,88526.23,90781.2,88461.22,89931.89,5034.62949,1741305599999.0,452101083.9509436,881532,2632.21428,236308136.1174113,0,BTCUSDT,2025-03-06 20:00:00,53.85504237245729,52.232407166577794,822.6767570808152,672.8262459535578,149.8505111272574,89017.00812224772,88733.04679816087,90009.61115828903,87898.278,93561.25133153441,82235.3046684656,+,+ ++,+,8075.858678,0.6234172353356281,-,None
1741305600000.0,89931.88,91283.02,84667.03,86991.25,18693.33541,1741319999999.0,1632226867.7621694,2527012,8896.71896,777528430.6665459,0,BTCUSDT,2025-03-07 00:00:00,44.40191019730039,47.296633561925375,555.7839199136652,649.4177807455793,-93.63386083191415,88824.07877727174,88664.74104137025,89943.27355041454,87967.5405,93545.7166500617,82389.3643499383,+,+ --,-,8618.841930999999,2.168891779157053,2+,RSI:down
1741320000000.0,86991.26,88612.96,86857.14,88365.18,3950.73454,1741334399999.0,347661492.3731834,755378,2045.83361,180029086.2022825,0,BTCUSDT,2025-03-07 04:00:00,48.96760247833889,49.61776008157477,449.9473788862524,609.523700373714,-159.57632148746154,88780.37413181728,88652.9935495518,89908.59017568016,88074.769,93593.68623726943,82555.85176273057,+,+ --,-,8676.661630333334,0.45532887051724563,-,None
1741334400000.0,88365.19,89704.0,87985.3,88966.96,3368.87599,1741348799999.0,299413097.3291224,694513,1735.10994,154275498.3490111,0,BTCUSDT,2025-03-07 08:00:00,50.89441457485223,50.61188162713995,409.90464869227435,569.599890037426,-159.69524134515166,88798.14421450134,88665.3059593733,89887.8950069839,88323.931,93504.77251478744,83143.08948521255,+,+ --,+,8719.592188,0.38635705860605324,-,None
1741348800000.0,88966.96,91100.0,88022.47,88457.99,12333.35824,1741363199999.0,1103812785.0845027,2026840,6080.78937,544406946.5692436,0,BTCUSDT,2025-03-07 12:00:00,49.18110946846074,49.745608969701486,333.25926579166844,522.3317651882745,-189.07249939660608,88765.74857502502,88657.17592175084,89856.46852331392,88587.5105,93169.61707804103,84005.40392195898,+,+ --,-,8799.265458666665,1.4016349771391996,1+,RSI:down
